-8.940000000000000724e-02,-6.679999999999999827e-02,4.889999999999999902e-02
-9.950000000000000511e-02,-6.679999999999999827e-02,4.889999999999999902e-02
-1.096000000000000030e-01,-6.679999999999999827e-02,4.889999999999999902e-02
-1.195999999999999980e-01,-6.679999999999999827e-02,4.889999999999999902e-02
-1.297000000000000097e-01,-6.679999999999999827e-02,4.889999999999999902e-02
-1.397999999999999798e-01,-6.669999999999999540e-02,4.900000000000000189e-02
-1.498999999999999777e-01,-6.669999999999999540e-02,4.900000000000000189e-02
-1.600999999999999923e-01,-6.660000000000000642e-02,4.909999999999999781e-02
-1.703000000000000069e-01,-6.640000000000000069e-02,4.920000000000000068e-02
-1.804000000000000048e-01,-6.600000000000000311e-02,4.920000000000000068e-02
-1.902999999999999969e-01,-6.560000000000000553e-02,4.859999999999999737e-02
-2.000000000000000111e-01,-6.600000000000000311e-02,4.710000000000000298e-02
-2.096000000000000085e-01,-6.700000000000000400e-02,4.539999999999999591e-02
-2.179999999999999993e-01,-6.909999999999999476e-02,4.359999999999999987e-02
-2.263999999999999901e-01,-6.729999999999999871e-02,4.370000000000000273e-02
-2.357000000000000206e-01,-6.690000000000000113e-02,4.319999999999999535e-02
-2.452999999999999903e-01,-6.650000000000000355e-02,4.279999999999999777e-02
-2.549000000000000155e-01,-6.600000000000000311e-02,4.270000000000000184e-02
-2.648000000000000353e-01,-6.579999999999999738e-02,4.270000000000000184e-02
-2.751000000000000112e-01,-6.620000000000000884e-02,4.270000000000000184e-02
-2.854999999999999760e-01,-6.650000000000000355e-02,4.299999999999999656e-02
-2.957000000000000184e-01,-6.590000000000000024e-02,4.380000000000000560e-02
-3.063000000000000167e-01,-6.489999999999999936e-02,4.449999999999999789e-02
-3.165999999999999925e-01,-6.470000000000000751e-02,4.470000000000000362e-02
-3.267999999999999794e-01,-6.479999999999999649e-02,4.470000000000000362e-02
-3.368999999999999773e-01,-6.470000000000000751e-02,4.470000000000000362e-02
-3.468999999999999861e-01,-6.460000000000000464e-02,4.460000000000000075e-02
-3.568000000000000060e-01,-6.450000000000000178e-02,4.449999999999999789e-02
-3.665999999999999814e-01,-6.369999999999999274e-02,4.429999999999999910e-02
-3.770000000000000018e-01,-6.369999999999999274e-02,4.329999999999999821e-02
-3.875000000000000111e-01,-6.460000000000000464e-02,4.130000000000000338e-02
-3.977999999999999869e-01,-6.640000000000000069e-02,3.899999999999999994e-02
2.026000000000000023e-01,-7.169999999999999984e-02,-3.869999999999999829e-02
1.920999999999999930e-01,-7.359999999999999876e-02,-3.840000000000000357e-02
1.819000000000000061e-01,-7.470000000000000251e-02,-3.849999999999999950e-02
1.717999999999999805e-01,-7.620000000000000384e-02,-3.820000000000000479e-02
1.616999999999999826e-01,-7.620000000000000384e-02,-3.899999999999999994e-02
1.519000000000000072e-01,-7.510000000000000009e-02,-4.059999999999999720e-02
1.420000000000000151e-01,-7.479999999999999150e-02,-4.139999999999999930e-02
1.320000000000000062e-01,-7.489999999999999436e-02,-4.170000000000000095e-02
1.219999999999999973e-01,-7.499999999999999722e-02,-4.170000000000000095e-02
1.118999999999999995e-01,-7.499999999999999722e-02,-4.170000000000000095e-02
1.018000000000000016e-01,-7.499999999999999722e-02,-4.170000000000000095e-02
9.169999999999998985e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
8.160000000000000586e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
7.159999999999999698e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
6.149999999999999911e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
5.150000000000000411e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
4.139999999999999930e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
3.130000000000000143e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
2.129999999999999949e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
1.119999999999999989e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
1.100000000000000066e-03,-7.499999999999999722e-02,-4.170000000000000095e-02
-8.899999999999999925e-03,-7.499999999999999722e-02,-4.170000000000000095e-02
-1.899999999999999953e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-2.900000000000000147e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-3.910000000000000281e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-4.920000000000000068e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-5.919999999999999568e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-6.930000000000000049e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-7.939999999999999836e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-8.940000000000000724e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-9.950000000000000511e-02,-7.499999999999999722e-02,-4.170000000000000095e-02
-1.095000000000000001e-01,-7.499999999999999722e-02,-4.159999999999999809e-02
-1.195999999999999980e-01,-7.499999999999999722e-02,-4.159999999999999809e-02
-1.295999999999999930e-01,-7.510000000000000009e-02,-4.159999999999999809e-02
-1.396999999999999909e-01,-7.510000000000000009e-02,-4.150000000000000216e-02
-1.497999999999999887e-01,-7.519999999999998908e-02,-4.150000000000000216e-02
-1.600000000000000033e-01,-7.519999999999998908e-02,-4.150000000000000216e-02
-1.703999999999999959e-01,-7.519999999999998908e-02,-4.150000000000000216e-02
-1.809999999999999942e-01,-7.479999999999999150e-02,-4.159999999999999809e-02
-1.917999999999999983e-01,-7.389999999999999347e-02,-4.170000000000000095e-02
-2.021999999999999909e-01,-7.359999999999999876e-02,-4.089999999999999886e-02
-2.128999999999999782e-01,-7.429999999999999105e-02,-3.969999999999999918e-02
-2.233999999999999875e-01,-7.479999999999999150e-02,-3.899999999999999994e-02
-2.337999999999999801e-01,-7.510000000000000009e-02,-3.880000000000000115e-02
-2.439999999999999947e-01,-7.519999999999998908e-02,-3.880000000000000115e-02
-2.540999999999999925e-01,-7.519999999999998908e-02,-3.869999999999999829e-02
-2.641999999999999904e-01,-7.529999999999999194e-02,-3.869999999999999829e-02
-2.743000000000000438e-01,-7.529999999999999194e-02,-3.869999999999999829e-02
-2.842999999999999972e-01,-7.539999999999999480e-02,-3.869999999999999829e-02
-2.943000000000000060e-01,-7.539999999999999480e-02,-3.869999999999999829e-02
-3.043000000000000149e-01,-7.549999999999999767e-02,-3.890000000000000402e-02
-3.140000000000000013e-01,-7.519999999999998908e-02,-3.959999999999999631e-02
-3.237999999999999767e-01,-7.479999999999999150e-02,-4.070000000000000007e-02
-3.337999999999999856e-01,-7.429999999999999105e-02,-4.170000000000000095e-02
-3.427000000000000046e-01,-7.309999999999999831e-02,-4.270000000000000184e-02
-3.510000000000000342e-01,-7.479999999999999150e-02,-4.209999999999999853e-02
-3.608999999999999986e-01,-7.529999999999999194e-02,-4.120000000000000051e-02
-3.714000000000000079e-01,-7.620000000000000384e-02,-3.849999999999999950e-02
3.703000000000000180e-01,-7.080000000000000182e-02,-3.310000000000000442e-02
3.598999999999999977e-01,-7.290000000000000646e-02,-3.250000000000000111e-02
3.493999999999999884e-01,-7.290000000000000646e-02,-3.440000000000000002e-02
3.392000000000000015e-01,-7.249999999999999500e-02,-3.559999999999999970e-02
3.288000000000000367e-01,-7.190000000000000557e-02,-3.579999999999999849e-02
3.183000000000000274e-01,-7.209999999999999742e-02,-3.479999999999999760e-02
3.074000000000000066e-01,-7.280000000000000360e-02,-3.339999999999999913e-02
2.967000000000000193e-01,-7.320000000000000118e-02,-3.269999999999999990e-02
2.862999999999999989e-01,-7.339999999999999303e-02,-3.250000000000000111e-02
2.759999999999999676e-01,-7.349999999999999589e-02,-3.239999999999999825e-02
2.658000000000000362e-01,-7.349999999999999589e-02,-3.239999999999999825e-02
2.555999999999999939e-01,-7.349999999999999589e-02,-3.239999999999999825e-02
2.452999999999999903e-01,-7.359999999999999876e-02,-3.250000000000000111e-02
2.350000000000000144e-01,-7.380000000000000449e-02,-3.310000000000000442e-02
2.252000000000000113e-01,-7.290000000000000646e-02,-3.520000000000000212e-02
2.139999999999999958e-01,-7.209999999999999742e-02,-3.739999999999999575e-02
-3.805999999999999939e-01,-7.389999999999999347e-02,-3.699999999999999817e-02
-3.891000000000000014e-01,-7.519999999999998908e-02,-3.459999999999999881e-02
-3.989000000000000323e-01,-7.549999999999999767e-02,-3.310000000000000442e-02
-4.091000000000000192e-01,-7.539999999999999480e-02,-3.230000000000000232e-02
-4.190000000000000391e-01,-7.510000000000000009e-02,-3.200000000000000067e-02
-4.287000000000000255e-01,-7.570000000000000340e-02,-3.150000000000000022e-02
-4.390000000000000013e-01,-7.549999999999999767e-02,-2.999999999999999889e-02
4.480999999999999983e-01,-7.100000000000000755e-02,-2.230000000000000038e-02
4.388000000000000234e-01,-7.389999999999999347e-02,-2.129999999999999949e-02
4.296999999999999709e-01,-7.330000000000000404e-02,-2.309999999999999901e-02
4.198000000000000620e-01,-7.309999999999999831e-02,-2.439999999999999808e-02
4.097999999999999976e-01,-7.280000000000000360e-02,-2.550000000000000183e-02
3.996000000000000663e-01,-7.270000000000000073e-02,-2.610000000000000167e-02
3.893000000000000349e-01,-7.280000000000000360e-02,-2.660000000000000211e-02
3.788000000000000256e-01,-7.320000000000000118e-02,-2.750000000000000014e-02
-4.485000000000000098e-01,-7.420000000000000207e-02,-2.759999999999999953e-02
-4.575000000000000178e-01,-7.630000000000000671e-02,-2.469999999999999973e-02
-4.663999999999999813e-01,-7.799999999999999989e-02,-2.230000000000000038e-02
-4.754000000000000448e-01,-7.739999999999999658e-02,-2.090000000000000191e-02
-4.837000000000000188e-01,-7.820000000000000562e-02,-1.959999999999999937e-02
4.836000000000000298e-01,-6.930000000000000049e-02,-1.100000000000000110e-02
4.758000000000000007e-01,-7.349999999999999589e-02,-1.009999999999999960e-02
4.672000000000000042e-01,-7.270000000000000073e-02,-1.430000000000000021e-02
4.586000000000000076e-01,-7.169999999999999984e-02,-1.839999999999999969e-02
3.691999999999999726e-01,-7.589999999999999525e-02,-2.610000000000000167e-02
4.910999999999999810e-01,-6.819999999999999674e-02,-4.599999999999999922e-03
4.834999999999999853e-01,-7.409999999999999920e-02,-2.699999999999999709e-03
4.886999999999999678e-01,-7.169999999999999984e-02,4.000000000000000083e-03
4.884999999999999343e-01,-6.939999999999998948e-02,1.230000000000000017e-02
4.793999999999999373e-01,-6.829999999999999960e-02,1.739999999999999880e-02
4.727000000000000091e-01,-7.409999999999999920e-02,1.410000000000000142e-02
-4.959000000000000075e-01,-7.100000000000000755e-02,9.299999999999999239e-03
4.688000000000000500e-01,-6.989999999999998992e-02,2.110000000000000070e-02
4.581000000000000072e-01,-7.220000000000000029e-02,2.179999999999999993e-02
4.468999999999999639e-01,-7.290000000000000646e-02,2.309999999999999901e-02
4.350999999999999868e-01,-7.119999999999999940e-02,2.649999999999999925e-02
4.237999999999999545e-01,-7.209999999999999742e-02,2.660000000000000211e-02
4.129999999999999782e-01,-7.270000000000000073e-02,2.660000000000000211e-02
4.026000000000000134e-01,-7.359999999999999876e-02,2.649999999999999925e-02
3.927999999999999825e-01,-7.560000000000000053e-02,2.530000000000000304e-02
3.815000000000000058e-01,-7.730000000000000759e-02,2.489999999999999852e-02
-4.635000000000000231e-01,-7.510000000000000009e-02,2.489999999999999852e-02
-4.738999999999999879e-01,-7.560000000000000053e-02,2.220000000000000098e-02
-4.828000000000000069e-01,-7.489999999999999436e-02,1.990000000000000102e-02
-4.917999999999999594e-01,-7.359999999999999876e-02,1.609999999999999973e-02
3.859000000000000208e-01,-7.209999999999999742e-02,3.209999999999999659e-02
3.750999999999999890e-01,-7.100000000000000755e-02,3.540000000000000091e-02
3.641999999999999682e-01,-7.220000000000000029e-02,3.550000000000000377e-02
3.533999999999999919e-01,-7.249999999999999500e-02,3.590000000000000135e-02
3.432000000000000051e-01,-7.280000000000000360e-02,3.540000000000000091e-02
3.334000000000000297e-01,-7.339999999999999303e-02,3.429999999999999716e-02
3.240999999999999992e-01,-7.449999999999999678e-02,3.269999999999999990e-02
3.141999999999999793e-01,-7.489999999999999436e-02,3.189999999999999780e-02
3.045999999999999819e-01,-7.420000000000000207e-02,3.219999999999999946e-02
2.948999999999999955e-01,-7.380000000000000449e-02,3.239999999999999825e-02
2.852000000000000091e-01,-7.339999999999999303e-02,3.260000000000000397e-02
2.752000000000000002e-01,-7.339999999999999303e-02,3.260000000000000397e-02
2.651000000000000023e-01,-7.339999999999999303e-02,3.260000000000000397e-02
2.547999999999999710e-01,-7.359999999999999876e-02,3.250000000000000111e-02
2.442999999999999894e-01,-7.399999999999999634e-02,3.260000000000000397e-02
2.336000000000000021e-01,-7.539999999999999480e-02,3.269999999999999990e-02
2.247999999999999998e-01,-7.519999999999998908e-02,3.529999999999999805e-02
-4.052000000000000046e-01,-7.630000000000000671e-02,3.540000000000000091e-02
-4.160999999999999699e-01,-7.539999999999999480e-02,3.400000000000000244e-02
-4.263000000000000123e-01,-7.439999999999999392e-02,3.280000000000000276e-02
-4.361000000000000432e-01,-7.399999999999999634e-02,3.179999999999999494e-02
-4.447000000000000397e-01,-7.240000000000000602e-02,3.049999999999999933e-02
2.187999999999999945e-01,-7.209999999999999742e-02,3.899999999999999994e-02
2.098000000000000143e-01,-7.290000000000000646e-02,3.910000000000000281e-02
2.001000000000000278e-01,-7.320000000000000118e-02,3.939999999999999752e-02
1.905000000000000027e-01,-7.330000000000000404e-02,3.969999999999999918e-02
1.802999999999999881e-01,-7.370000000000000162e-02,3.969999999999999918e-02
1.701999999999999902e-01,-7.429999999999999105e-02,3.959999999999999631e-02
1.597999999999999976e-01,-7.380000000000000449e-02,4.080000000000000293e-02
1.494000000000000050e-01,-7.380000000000000449e-02,4.180000000000000382e-02
1.386999999999999900e-01,-7.459999999999999964e-02,4.189999999999999974e-02
1.280999999999999917e-01,-7.489999999999999436e-02,4.180000000000000382e-02
1.177000000000000129e-01,-7.499999999999999722e-02,4.180000000000000382e-02
1.074999999999999983e-01,-7.499999999999999722e-02,4.180000000000000382e-02
9.740000000000000047e-02,-7.499999999999999722e-02,4.180000000000000382e-02
8.730000000000000260e-02,-7.499999999999999722e-02,4.180000000000000382e-02
7.720000000000000473e-02,-7.499999999999999722e-02,4.180000000000000382e-02
6.719999999999999585e-02,-7.499999999999999722e-02,4.180000000000000382e-02
5.709999999999999798e-02,-7.499999999999999722e-02,4.180000000000000382e-02
4.700000000000000011e-02,-7.499999999999999722e-02,4.180000000000000382e-02
3.699999999999999817e-02,-7.499999999999999722e-02,4.180000000000000382e-02
2.689999999999999683e-02,-7.499999999999999722e-02,4.180000000000000382e-02
1.689999999999999836e-02,-7.499999999999999722e-02,4.180000000000000382e-02
6.799999999999999621e-03,-7.499999999999999722e-02,4.180000000000000382e-02
-3.300000000000000416e-03,-7.499999999999999722e-02,4.180000000000000382e-02
-1.330000000000000106e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-2.340000000000000066e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-3.350000000000000200e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-4.349999999999999700e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-5.360000000000000181e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-6.369999999999999274e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-7.370000000000000162e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-8.379999999999999949e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-9.380000000000000837e-02,-7.499999999999999722e-02,4.180000000000000382e-02
-1.038999999999999924e-01,-7.499999999999999722e-02,4.180000000000000382e-02
-1.139999999999999902e-01,-7.499999999999999722e-02,4.180000000000000382e-02
-1.239999999999999991e-01,-7.499999999999999722e-02,4.180000000000000382e-02
-1.340999999999999970e-01,-7.499999999999999722e-02,4.180000000000000382e-02
-1.441999999999999948e-01,-7.499999999999999722e-02,4.180000000000000382e-02
-1.543000000000000205e-01,-7.489999999999999436e-02,4.180000000000000382e-02
-1.644000000000000183e-01,-7.489999999999999436e-02,4.189999999999999974e-02
-1.744999999999999885e-01,-7.470000000000000251e-02,4.200000000000000261e-02
-1.843999999999999806e-01,-7.459999999999999964e-02,4.189999999999999974e-02
-1.940999999999999948e-01,-7.470000000000000251e-02,4.139999999999999930e-02
-2.037000000000000199e-01,-7.539999999999999480e-02,4.039999999999999841e-02
-2.131000000000000116e-01,-7.660000000000000142e-02,3.910000000000000281e-02
